"","Opinion_A","Opinion_B","No_Opinion","Peak_Rate","Prcnt_Same_Clust","Duration","Links","Expertise_Influence","P_Prop","P_H_SD","Agent_type","Percentage"
"1291",49.7402597402597,50.1598401598402,0.0999000999000999,81.834,49.8983369199039,5,45.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_A",49.7402597402597
"1292",50.2097902097902,49.6903096903097,0.0999000999000999,82.25,49.9033313263316,5,46,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_A",50.2097902097902
"1293",49.3986013986014,50.5014985014985,0.0999000999000999,82.624,49.9000862115848,5,46.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_A",49.3986013986014
"1294",50.2737262737263,49.6263736263736,0.0999000999000999,83.426,49.9257186036564,5,47,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_A",50.2737262737263
"1295",49.6303696303696,50.2697302697303,0.0999000999000999,83.532,49.8963479031126,5,47.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_A",49.6303696303696
"1296",49.9240759240759,49.976023976024,0.0999000999000999,84.154,49.893756200358,5,48,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_A",49.9240759240759
"1297",49.7082917082917,50.1918081918082,0.0999000999000999,84.592,49.9104668190099,5,48.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_A",49.7082917082917
"1298",50.1858141858142,49.7142857142857,0.0999000999000999,84.736,49.9070151832462,5,49,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_A",50.1858141858142
"1299",49.8041958041958,50.0959040959041,0.0999000999000999,85.142,49.9157425215691,5,49.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_A",49.8041958041958
"1300",50.4855144855145,49.4145854145854,0.0999000999000999,85.95,49.8965448073557,5,50,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_A",50.4855144855145
"1301",50,49.8821178821179,0.117882117882118,8.622,68.2970868652937,30.16,0.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.8821178821179
"1302",49.9320679320679,49.968031968032,0.0999000999000999,14.032,61.6588411842965,17.78,1,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.968031968032
"1303",49.5004995004995,50.3996003996004,0.0999000999000999,19.294,58.6331201729451,13.8,1.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.3996003996004
"1304",51.3166833166833,48.5834165834166,0.0999000999000999,23.104,57.4089999609582,11.94,2,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",48.5834165834166
"1305",50.5754245754246,49.3246753246753,0.0999000999000999,26.844,55.95343789024,10.74,2.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.3246753246753
"1306",49.2287712287712,50.6713286713287,0.0999000999000999,29.514,55.2129289388219,10.02,3,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.6713286713287
"1307",49.8561438561438,50.043956043956,0.0999000999000999,31.612,54.652877309626,9.16,3.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.043956043956
"1308",49.6683316683317,50.2317682317682,0.0999000999000999,35.666,54.6936291591743,8.94,4,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.2317682317682
"1309",50.5154845154845,49.3846153846154,0.0999000999000999,37.074,54.1549793122535,8.38,4.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.3846153846154
"1310",50.3316683316683,49.5684315684316,0.0999000999000999,36.602,53.8365153993597,8.06,5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.5684315684316
"1311",49.7922077922078,50.1078921078921,0.0999000999000999,39.104,53.3589738052395,8,5.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.1078921078921
"1312",49.8861138861139,50.013986013986,0.0999000999000999,42.866,53.4521481809935,7.8,6,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.013986013986
"1313",51.2427572427572,48.6573426573427,0.0999000999000999,46.89,52.9033768485418,7.34,6.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",48.6573426573427
"1314",49.8521478521479,50.0479520479521,0.0999000999000999,48.292,52.8610853989596,7.04,7,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.0479520479521
"1315",49.3166833166833,50.5834165834166,0.0999000999000999,50.53,52.60968630796,7,7.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.5834165834166
"1316",49.5784215784216,50.3216783216783,0.0999000999000999,48.956,52.511917537142,7,8,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.3216783216783
"1317",49.7882117882118,50.1118881118881,0.0999000999000999,48.744,52.022065039921,7,8.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.1118881118881
"1318",50.8671328671329,49.032967032967,0.0999000999000999,47.51,52.2363151535458,6.88,9,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.032967032967
"1319",49.3206793206793,50.5794205794206,0.0999000999000999,48.19,52.2029284142256,6.78,9.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.5794205794206
"1320",49.942057942058,49.958041958042,0.0999000999000999,49.118,51.6044888820221,6.36,10,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.958041958042
"1321",50.2997002997003,49.6003996003996,0.0999000999000999,55.124,51.7423643846904,6.16,10.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.6003996003996
"1322",50.2777222777223,49.6223776223776,0.0999000999000999,56.232,51.6653482915692,6.1,11,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.6223776223776
"1323",50.4015984015984,49.4985014985015,0.0999000999000999,60.304,51.5459398666513,6.04,11.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.4985014985015
"1324",50.8711288711289,49.028971028971,0.0999000999000999,63.492,51.2389157021376,6,12,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.028971028971
"1325",49.2367632367633,50.6633366633367,0.0999000999000999,66.692,51.0955067194657,6,12.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.6633366633367
"1326",49.9300699300699,49.97002997003,0.0999000999000999,69.144,51.15280195598,6,13,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.97002997003
"1327",49.4445554445554,50.4555444555445,0.0999000999000999,70.672,50.7347484862603,6,13.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.4555444555445
"1328",50.0619380619381,49.8381618381618,0.0999000999000999,73.03,50.8311812481321,6,14,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.8381618381618
"1329",50.3656343656344,49.5344655344655,0.0999000999000999,75.276,50.7143212201315,6,14.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.5344655344655
"1330",49.9520479520479,49.948051948052,0.0999000999000999,76.46,50.5791754257615,6,15,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.948051948052
"1331",49.5004995004995,50.3996003996004,0.0999000999000999,76.996,50.5017251948728,6,15.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.3996003996004
"1332",48.9350649350649,50.965034965035,0.0999000999000999,77.94,50.5384652336058,5.94,16,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.965034965035
"1333",49.0909090909091,50.8091908091908,0.0999000999000999,77.068,50.4095056091305,5.86,16.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.8091908091908
"1334",50.2097902097902,49.6903096903097,0.0999000999000999,76.946,50.3167067686475,5.78,17,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.6903096903097
"1335",50.0839160839161,49.8161838161838,0.0999000999000999,76.246,50.3430393940028,5.68,17.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.8161838161838
"1336",49.992007992008,49.9080919080919,0.0999000999000999,75.558,50.2756373022078,5.48,18,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.9080919080919
"1337",50.2437562437562,49.6563436563437,0.0999000999000999,74.422,50.2407786177256,5.26,18.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.6563436563437
"1338",50.2977022977023,49.6023976023976,0.0999000999000999,73.378,50.1762976587621,5.14,19,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.6023976023976
"1339",50.0979020979021,49.8021978021978,0.0999000999000999,72.086,50.1474778267311,5.04,19.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.8021978021978
"1340",49.2047952047952,50.6953046953047,0.0999000999000999,70.966,50.1201327554732,5.04,20,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.6953046953047
"1341",49.6983016983017,50.2017982017982,0.0999000999000999,69.53,50.2291344480327,5,20.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.2017982017982
"1342",50.2317682317682,49.6683316683317,0.0999000999000999,68.458,50.1566877366981,5.02,21,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.6683316683317
"1343",49.7502497502498,50.1498501498502,0.0999000999000999,66.944,50.1474495878791,5,21.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.1498501498502
"1344",49.3626373626374,50.5374625374626,0.0999000999000999,65.36,50.1312983644656,5,22,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.5374625374626
"1345",49.6823176823177,50.2177822177822,0.0999000999000999,63.988,50.0978051187777,5,22.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.2177822177822
"1346",50.2237762237762,49.6763236763237,0.0999000999000999,62.858,50.0584783492556,5,23,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.6763236763237
"1347",50.2557442557443,49.6443556443556,0.0999000999000999,61.282,50.0904861398329,5,23.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.6443556443556
"1348",49.9260739260739,49.974025974026,0.0999000999000999,59.934,50.0652517665402,5,24,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.974025974026
"1349",49.5584415584416,50.3416583416583,0.0999000999000999,58.476,50.0527220078081,5,24.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.3416583416583
"1350",49.4285714285714,50.4715284715285,0.0999000999000999,57.06,50.062309026921,5,25,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.4715284715285
"1351",50.5894105894106,49.3106893106893,0.0999000999000999,55.522,50.0644625234944,5,25.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.3106893106893
"1352",49.3806193806194,50.5194805194805,0.0999000999000999,54.312,50.0746153527577,5,26,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.5194805194805
"1353",49.97002997003,49.9300699300699,0.0999000999000999,52.534,50.0298678051049,5,26.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.9300699300699
"1354",49.7562437562437,50.1438561438561,0.0999000999000999,51.324,49.9970320299926,5,27,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.1438561438561
"1355",50.1758241758242,49.7242757242757,0.0999000999000999,50.986,50.0148471433044,5,27.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.7242757242757
"1356",49.7562437562438,50.1438561438561,0.0999000999000999,51.508,49.9733595186437,5,28,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.1438561438561
"1357",50.0999000999001,49.8001998001998,0.0999000999000999,52.626,50.0168055612698,5,28.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.8001998001998
"1358",50.0919080919081,49.8081918081918,0.0999000999000999,53.63,49.9881172935699,5,29,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.8081918081918
"1359",49.4645354645355,50.4355644355644,0.0999000999000999,55.326,50.016468305451,5,29.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.4355644355644
"1360",49.7442557442558,50.1558441558442,0.0999000999000999,56.464,49.9315047560271,5,30,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.1558441558442
"1361",49.8141858141858,50.0859140859141,0.0999000999000999,57.988,49.9956199720464,5,30.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.0859140859141
"1362",49.962037962038,49.9380619380619,0.0999000999000999,58.796,49.9787658993332,5,31,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.9380619380619
"1363",49.0589410589411,50.8411588411589,0.0999000999000999,59.686,49.9792375504128,5,31.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.8411588411589
"1364",49.8861138861139,50.013986013986,0.0999000999000999,61.376,49.9878409877908,5,32,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.013986013986
"1365",50.0679320679321,49.8321678321678,0.0999000999000999,62.27,49.9460484331913,5,32.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.8321678321678
"1366",49.968031968032,49.9320679320679,0.0999000999000999,63.342,49.9635707054085,5,33,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.9320679320679
"1367",50.2437562437562,49.6563436563437,0.0999000999000999,64.2,49.9675299313176,5,33.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.6563436563437
"1368",49.7562437562438,50.1438561438561,0.0999000999000999,65.286,49.9057821086961,5,34,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.1438561438561
"1369",49.7962037962038,50.1038961038961,0.0999000999000999,66.45,49.9684986630401,5,34.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.1038961038961
"1370",50.3676323676324,49.5324675324675,0.0999000999000999,67.164,49.9540018701239,5,35,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.5324675324675
"1371",49.9420579420579,49.9580419580419,0.0999000999000999,68.438,49.9601006643714,5,35.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.9580419580419
"1372",49.8681318681319,50.031968031968,0.0999000999000999,69.258,49.9119709719459,5,36,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.031968031968
"1373",49.6343656343656,50.2657342657343,0.0999000999000999,70.106,49.9487785019759,5,36.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.2657342657343
"1374",50.4695304695305,49.4305694305694,0.0999000999000999,70.81,49.9699711737739,5,37,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.4305694305694
"1375",50.1418581418581,49.7582417582418,0.0999000999000999,71.83,49.9107163533477,5,37.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.7582417582418
"1376",49.6283716283716,50.2717282717283,0.0999000999000999,72.52,49.9093985549122,5,38,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.2717282717283
"1377",49.984015984016,49.9160839160839,0.0999000999000999,73.54,49.9337493928499,5,38.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.9160839160839
"1378",49.5824175824176,50.3176823176823,0.0999000999000999,74.384,49.8811613668125,5,39,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.3176823176823
"1379",49.6983016983017,50.2017982017982,0.0999000999000999,74.846,49.9328882862492,5,39.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.2017982017982
"1380",49.964035964036,49.936063936064,0.0999000999000999,75.648,49.909217665772,5,40,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.936063936064
"1381",49.7422577422577,50.1578421578422,0.0999000999000999,76.154,49.9217447036909,5,40.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.1578421578422
"1382",50.0699300699301,49.8301698301698,0.0999000999000999,76.854,49.9196843359151,5,41,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.8301698301698
"1383",50.0839160839161,49.8161838161838,0.0999000999000999,77.476,49.9216472339604,5,41.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.8161838161838
"1384",49.7262737262737,50.1738261738262,0.0999000999000999,78.146,49.8928044775333,5,42,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.1738261738262
"1385",49.9160839160839,49.984015984016,0.0999000999000999,78.95,49.9083957045669,5,42.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.984015984016
"1386",49.4085914085914,50.4915084915085,0.0999000999000999,79.204,49.9035170918036,5,43,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.4915084915085
"1387",49.8441558441558,50.0559440559441,0.0999000999000999,79.958,49.9113678006581,5,43.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.0559440559441
"1388",49.3606393606393,50.5394605394605,0.0999000999000999,80.592,49.901993689874,5,44,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.5394605394605
"1389",49.8581418581419,50.0419580419581,0.0999000999000999,81.078,49.9162450392427,5,44.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.0419580419581
"1390",50.017982017982,49.8821178821179,0.0999000999000999,81.226,49.9306259342295,5,45,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.8821178821179
"1391",49.7402597402597,50.1598401598402,0.0999000999000999,81.834,49.8983369199039,5,45.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.1598401598402
"1392",50.2097902097902,49.6903096903097,0.0999000999000999,82.25,49.9033313263316,5,46,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.6903096903097
"1393",49.3986013986014,50.5014985014985,0.0999000999000999,82.624,49.9000862115848,5,46.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.5014985014985
"1394",50.2737262737263,49.6263736263736,0.0999000999000999,83.426,49.9257186036564,5,47,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.6263736263736
"1395",49.6303696303696,50.2697302697303,0.0999000999000999,83.532,49.8963479031126,5,47.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.2697302697303
"1396",49.9240759240759,49.976023976024,0.0999000999000999,84.154,49.893756200358,5,48,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.976023976024
"1397",49.7082917082917,50.1918081918082,0.0999000999000999,84.592,49.9104668190099,5,48.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.1918081918082
"1398",50.1858141858142,49.7142857142857,0.0999000999000999,84.736,49.9070151832462,5,49,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.7142857142857
"1399",49.8041958041958,50.0959040959041,0.0999000999000999,85.142,49.9157425215691,5,49.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.0959040959041
"1400",50.4855144855145,49.4145854145854,0.0999000999000999,85.95,49.8965448073557,5,50,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.4145854145854
"1401",50,49.8821178821179,0.117882117882118,8.622,68.2970868652937,30.16,0.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.117882117882118
"1402",49.9320679320679,49.968031968032,0.0999000999000999,14.032,61.6588411842965,17.78,1,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1403",49.5004995004995,50.3996003996004,0.0999000999000999,19.294,58.6331201729451,13.8,1.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1404",51.3166833166833,48.5834165834166,0.0999000999000999,23.104,57.4089999609582,11.94,2,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1405",50.5754245754246,49.3246753246753,0.0999000999000999,26.844,55.95343789024,10.74,2.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1406",49.2287712287712,50.6713286713287,0.0999000999000999,29.514,55.2129289388219,10.02,3,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1407",49.8561438561438,50.043956043956,0.0999000999000999,31.612,54.652877309626,9.16,3.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1408",49.6683316683317,50.2317682317682,0.0999000999000999,35.666,54.6936291591743,8.94,4,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1409",50.5154845154845,49.3846153846154,0.0999000999000999,37.074,54.1549793122535,8.38,4.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1410",50.3316683316683,49.5684315684316,0.0999000999000999,36.602,53.8365153993597,8.06,5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1411",49.7922077922078,50.1078921078921,0.0999000999000999,39.104,53.3589738052395,8,5.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1412",49.8861138861139,50.013986013986,0.0999000999000999,42.866,53.4521481809935,7.8,6,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1413",51.2427572427572,48.6573426573427,0.0999000999000999,46.89,52.9033768485418,7.34,6.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1414",49.8521478521479,50.0479520479521,0.0999000999000999,48.292,52.8610853989596,7.04,7,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1415",49.3166833166833,50.5834165834166,0.0999000999000999,50.53,52.60968630796,7,7.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1416",49.5784215784216,50.3216783216783,0.0999000999000999,48.956,52.511917537142,7,8,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1417",49.7882117882118,50.1118881118881,0.0999000999000999,48.744,52.022065039921,7,8.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1418",50.8671328671329,49.032967032967,0.0999000999000999,47.51,52.2363151535458,6.88,9,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1419",49.3206793206793,50.5794205794206,0.0999000999000999,48.19,52.2029284142256,6.78,9.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1420",49.942057942058,49.958041958042,0.0999000999000999,49.118,51.6044888820221,6.36,10,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1421",50.2997002997003,49.6003996003996,0.0999000999000999,55.124,51.7423643846904,6.16,10.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1422",50.2777222777223,49.6223776223776,0.0999000999000999,56.232,51.6653482915692,6.1,11,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1423",50.4015984015984,49.4985014985015,0.0999000999000999,60.304,51.5459398666513,6.04,11.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1424",50.8711288711289,49.028971028971,0.0999000999000999,63.492,51.2389157021376,6,12,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1425",49.2367632367633,50.6633366633367,0.0999000999000999,66.692,51.0955067194657,6,12.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1426",49.9300699300699,49.97002997003,0.0999000999000999,69.144,51.15280195598,6,13,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1427",49.4445554445554,50.4555444555445,0.0999000999000999,70.672,50.7347484862603,6,13.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1428",50.0619380619381,49.8381618381618,0.0999000999000999,73.03,50.8311812481321,6,14,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1429",50.3656343656344,49.5344655344655,0.0999000999000999,75.276,50.7143212201315,6,14.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1430",49.9520479520479,49.948051948052,0.0999000999000999,76.46,50.5791754257615,6,15,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1431",49.5004995004995,50.3996003996004,0.0999000999000999,76.996,50.5017251948728,6,15.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1432",48.9350649350649,50.965034965035,0.0999000999000999,77.94,50.5384652336058,5.94,16,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1433",49.0909090909091,50.8091908091908,0.0999000999000999,77.068,50.4095056091305,5.86,16.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1434",50.2097902097902,49.6903096903097,0.0999000999000999,76.946,50.3167067686475,5.78,17,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1435",50.0839160839161,49.8161838161838,0.0999000999000999,76.246,50.3430393940028,5.68,17.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1436",49.992007992008,49.9080919080919,0.0999000999000999,75.558,50.2756373022078,5.48,18,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1437",50.2437562437562,49.6563436563437,0.0999000999000999,74.422,50.2407786177256,5.26,18.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1438",50.2977022977023,49.6023976023976,0.0999000999000999,73.378,50.1762976587621,5.14,19,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1439",50.0979020979021,49.8021978021978,0.0999000999000999,72.086,50.1474778267311,5.04,19.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1440",49.2047952047952,50.6953046953047,0.0999000999000999,70.966,50.1201327554732,5.04,20,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1441",49.6983016983017,50.2017982017982,0.0999000999000999,69.53,50.2291344480327,5,20.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1442",50.2317682317682,49.6683316683317,0.0999000999000999,68.458,50.1566877366981,5.02,21,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1443",49.7502497502498,50.1498501498502,0.0999000999000999,66.944,50.1474495878791,5,21.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1444",49.3626373626374,50.5374625374626,0.0999000999000999,65.36,50.1312983644656,5,22,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1445",49.6823176823177,50.2177822177822,0.0999000999000999,63.988,50.0978051187777,5,22.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1446",50.2237762237762,49.6763236763237,0.0999000999000999,62.858,50.0584783492556,5,23,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1447",50.2557442557443,49.6443556443556,0.0999000999000999,61.282,50.0904861398329,5,23.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1448",49.9260739260739,49.974025974026,0.0999000999000999,59.934,50.0652517665402,5,24,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
